aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,440,0,32,456,509,-208,-87,227,0,2015-01-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,417,0,25,456,1003,-259,-120,76,8,2015-02-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,338,0,21,456,1454,-104,25,320,19,2015-03-01,e9b7dde4,48.8426809294555,-93.0771561391722
705,0,223,733,25,715,2085,-36,109,454,43,2015-04-01,e9b7dde4,48.8426809294555,-93.0771561391722
932,0,328,932,130,715,2043,26,167,834,49,2015-05-01,e9b7dde4,48.8426809294555,-93.0771561391722
1033,107,320,1140,89,531,2404,89,227,1311,65,2015-06-01,e9b7dde4,48.8426809294555,-93.0771561391722
1063,213,312,1276,87,296,2448,127,256,1703,68,2015-07-01,e9b7dde4,48.8426809294555,-93.0771561391722
891,91,302,982,89,249,1992,113,234,1603,51,2015-08-01,e9b7dde4,48.8426809294555,-93.0771561391722
591,123,202,714,57,198,1674,92,218,1449,44,2015-09-01,e9b7dde4,48.8426809294555,-93.0771561391722
377,0,194,377,69,479,880,9,122,740,30,2015-10-01,e9b7dde4,48.8426809294555,-93.0771561391722
11,0,304,31,87,715,399,-34,49,634,4,2015-11-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,331,0,40,715,310,-97,-29,410,0,2015-12-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,290,0,20,715,475,-186,-91,246,0,2016-01-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,270,0,21,715,823,-162,-51,238,7,2016-02-01,e9b7dde4,48.8426809294555,-93.0771561391722
14,0,300,14,52,715,1429,-75,45,417,19,2016-03-01,e9b7dde4,48.8426809294555,-93.0771561391722
406,0,320,406,63,715,1800,-38,78,516,29,2016-04-01,e9b7dde4,48.8426809294555,-93.0771561391722
1006,11,300,1017,63,696,2213,44,185,823,65,2016-05-01,e9b7dde4,48.8426809294555,-93.0771561391722
1127,5,300,1132,118,687,2471,100,222,1345,59,2016-06-01,e9b7dde4,48.8426809294555,-93.0771561391722
1140,78,330,1218,107,561,2507,130,247,1698,77,2016-07-01,e9b7dde4,48.8426809294555,-93.0771561391722
1021,6,360,1027,107,554,2097,121,243,1702,67,2016-08-01,e9b7dde4,48.8426809294555,-93.0771561391722
613,0,390,613,100,715,1328,93,190,1349,40,2016-09-01,e9b7dde4,48.8426809294555,-93.0771561391722
357,0,360,357,44,715,814,25,114,836,27,2016-10-01,e9b7dde4,48.8426809294555,-93.0771561391722
162,0,330,162,39,715,473,-14,68,643,12,2016-11-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,410,0,58,715,346,-166,-82,243,1,2016-12-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,380,0,28,715,496,-176,-82,279,0,2017-01-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,400,0,34,715,949,-141,-31,288,8,2017-02-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,320,0,21,715,1562,-116,7,314,13,2017-03-01,e9b7dde4,48.8426809294555,-93.0771561391722
552,0,280,552,52,715,1793,-24,102,550,34,2017-04-01,e9b7dde4,48.8426809294555,-93.0771561391722
777,143,250,920,52,469,2127,32,157,751,55,2017-05-01,e9b7dde4,48.8426809294555,-93.0771561391722
1076,68,230,1144,107,406,2265,99,228,1186,71,2017-06-01,e9b7dde4,48.8426809294555,-93.0771561391722
812,397,160,1209,67,230,2452,121,249,1626,77,2017-07-01,e9b7dde4,48.8426809294555,-93.0771561391722
916,0,180,916,97,238,1916,98,218,1433,66,2017-08-01,e9b7dde4,48.8426809294555,-93.0771561391722
592,0,220,592,110,690,1319,84,195,1348,38,2017-09-01,e9b7dde4,48.8426809294555,-93.0771561391722
411,0,200,411,46,715,862,16,114,764,33,2017-10-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,200,0,32,715,408,-91,-7,399,6,2017-11-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,200,0,28,715,359,-194,-100,216,1,2017-12-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,160,0,18,715,494,-211,-96,219,3,2018-01-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,180,0,29,715,984,-236,-93,142,6,2018-02-01,e9b7dde4,48.8426809294555,-93.0771561391722
0,0,120,0,20,715,1533,-120,5,264,19,2018-03-01,e9b7dde4,48.8426809294555,-93.0771561391722
22,0,100,22,14,715,2339,-86,51,353,32,2018-04-01,e9b7dde4,48.8426809294555,-93.0771561391722
1040,0,90,1040,64,715,2457,55,212,987,77,2018-05-01,e9b7dde4,48.8426809294555,-93.0771561391722
1115,45,90,1160,109,637,2483,116,235,1488,89,2018-06-01,e9b7dde4,48.8426809294555,-93.0771561391722
