aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-257,0,72,179,487,-309,-188,83,1,2015-01-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-328,0,11,179,1052,-342,-203,35,4,2015-02-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-360,0,24,179,1602,-249,-95,128,6,2015-03-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-387,0,24,179,2095,-120,3,361,8,2015-04-01,60215aa2,52.1274908517927,-71.8100310942839
743,0,-403,760,52,179,2113,-15,99,551,34,2015-05-01,60215aa2,52.1274908517927,-71.8100310942839
926,41,-411,967,85,109,2051,51,166,892,50,2015-06-01,60215aa2,52.1274908517927,-71.8100310942839
841,0,-306,841,140,179,1674,100,186,1305,39,2015-07-01,60215aa2,52.1274908517927,-71.8100310942839
734,0,-304,734,104,179,1579,103,185,1366,34,2015-08-01,60215aa2,52.1274908517927,-71.8100310942839
366,0,-328,366,80,179,1326,41,132,1077,10,2015-09-01,60215aa2,52.1274908517927,-71.8100310942839
2,0,-324,18,64,179,729,-36,26,528,8,2015-10-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-360,0,57,179,327,-88,-30,443,0,2015-11-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-367,0,55,179,296,-163,-87,355,0,2015-12-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-320,0,53,179,432,-235,-128,157,4,2016-01-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-280,0,42,179,902,-270,-130,143,4,2016-02-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-240,0,48,179,1573,-223,-78,170,7,2016-03-01,60215aa2,52.1274908517927,-71.8100310942839
0,0,-200,0,47,179,2276,-143,-17,255,8,2016-04-01,60215aa2,52.1274908517927,-71.8100310942839
670,0,-210,670,64,179,2287,-13,102,620,35,2016-05-01,60215aa2,52.1274908517927,-71.8100310942839
885,0,-180,885,103,179,2108,59,167,959,50,2016-06-01,60215aa2,52.1274908517927,-71.8100310942839
960,0,-130,960,123,179,2037,102,193,1275,46,2016-07-01,60215aa2,52.1274908517927,-71.8100310942839
768,0,-120,768,119,179,1575,91,182,1239,36,2016-08-01,60215aa2,52.1274908517927,-71.8100310942839
386,0,-90,386,105,179,1105,38,120,985,16,2016-09-01,60215aa2,52.1274908517927,-71.8100310942839
