aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,786,0,56,543,501,-276,-116,196,0,2015-01-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,726,0,54,543,1084,-315,-156,133,0,2015-02-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,682,0,62,543,1545,-191,-25,300,2,2015-03-01,8084fa03,48.6254050216509,-80.4808828809463
12,0,704,74,71,543,1914,-71,68,508,17,2015-04-01,8084fa03,48.6254050216509,-80.4808828809463
1012,0,656,1012,77,543,2109,32,186,949,51,2015-05-01,8084fa03,48.6254050216509,-80.4808828809463
918,163,570,1082,67,263,2405,65,215,1261,51,2015-06-01,8084fa03,48.6254050216509,-80.4808828809463
752,433,456,1184,69,162,2298,101,245,1573,59,2015-07-01,8084fa03,48.6254050216509,-80.4808828809463
910,0,442,910,121,397,1691,106,227,1502,53,2015-08-01,8084fa03,48.6254050216509,-80.4808828809463
655,27,326,681,66,369,1598,79,209,1376,40,2015-09-01,8084fa03,48.6254050216509,-80.4808828809463
267,0,263,272,66,543,863,-6,102,766,15,2015-10-01,8084fa03,48.6254050216509,-80.4808828809463
3,0,195,12,54,543,456,-46,55,698,0,2015-11-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,274,0,91,543,280,-100,-15,582,0,2015-12-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,310,0,71,543,416,-214,-86,277,1,2016-01-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,340,0,65,543,812,-222,-72,263,3,2016-02-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,310,0,53,543,1485,-139,11,404,11,2016-03-01,8084fa03,48.6254050216509,-80.4808828809463
19,0,310,19,46,543,2142,-84,49,414,23,2016-04-01,8084fa03,48.6254050216509,-80.4808828809463
979,0,260,979,63,543,2381,21,176,827,60,2016-05-01,8084fa03,48.6254050216509,-80.4808828809463
1030,153,200,1183,81,281,2376,73,221,1144,70,2016-06-01,8084fa03,48.6254050216509,-80.4808828809463
1007,154,180,1161,95,177,2215,112,247,1569,62,2016-07-01,8084fa03,48.6254050216509,-80.4808828809463
992,0,150,992,107,197,1818,118,247,1638,67,2016-08-01,8084fa03,48.6254050216509,-80.4808828809463
694,0,100,694,95,408,1486,78,198,1283,39,2016-09-01,8084fa03,48.6254050216509,-80.4808828809463
366,0,60,366,67,543,810,15,116,835,20,2016-10-01,8084fa03,48.6254050216509,-80.4808828809463
38,0,0,38,69,543,349,-43,56,644,8,2016-11-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,10,0,65,543,325,-175,-69,332,0,2016-12-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,0,0,52,543,426,-186,-73,330,0,2017-01-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,20,0,52,543,785,-188,-48,324,3,2017-02-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,0,0,51,543,1598,-169,-20,317,9,2017-03-01,8084fa03,48.6254050216509,-80.4808828809463
379,0,-80,379,47,543,1678,-42,90,600,26,2017-04-01,8084fa03,48.6254050216509,-80.4808828809463
709,0,50,709,66,543,1635,24,146,847,35,2017-05-01,8084fa03,48.6254050216509,-80.4808828809463
994,94,80,1088,88,382,2219,83,218,1182,60,2017-06-01,8084fa03,48.6254050216509,-80.4808828809463
1100,148,100,1248,100,231,2629,97,237,1460,75,2017-07-01,8084fa03,48.6254050216509,-80.4808828809463
820,0,140,820,113,489,1655,86,209,1393,44,2017-08-01,8084fa03,48.6254050216509,-80.4808828809463
597,0,150,597,84,543,1447,70,197,1341,39,2017-09-01,8084fa03,48.6254050216509,-80.4808828809463
329,0,180,329,76,543,873,25,128,954,29,2017-10-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,180,0,73,543,368,-87,3,488,5,2017-11-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,170,0,63,543,416,-219,-98,282,0,2017-12-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,150,0,50,543,487,-238,-99,243,2,2018-01-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,130,0,46,543,850,-227,-70,276,4,2018-02-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,110,0,49,543,1604,-176,-21,295,10,2018-03-01,8084fa03,48.6254050216509,-80.4808828809463
0,0,140,0,46,543,2119,-104,35,384,25,2018-04-01,8084fa03,48.6254050216509,-80.4808828809463
1069,0,90,1069,67,543,2369,34,201,911,75,2018-05-01,8084fa03,48.6254050216509,-80.4808828809463
