aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-68,0,12,179,64,-255,-177,140,0,2015-01-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-68,0,9,179,279,-271,-186,106,0,2015-02-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-76,0,8,179,933,-224,-108,143,4,2015-03-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,41,0,19,179,1681,-110,-6,266,16,2015-04-01,1d2df5be,65.0849142256162,-123.633323237443
1006,0,-135,1006,9,350,2525,2,132,532,54,2015-05-01,1d2df5be,65.0849142256162,-123.633323237443
510,762,-139,1272,35,170,2470,80,206,907,85,2015-06-01,1d2df5be,65.0849142256162,-123.633323237443
636,437,75,1073,62,119,1848,102,205,1105,73,2015-07-01,1d2df5be,65.0849142256162,-123.633323237443
615,156,121,771,62,93,1448,81,186,1080,54,2015-08-01,1d2df5be,65.0849142256162,-123.633323237443
356,0,214,360,68,382,722,20,99,696,27,2015-09-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,239,0,37,382,278,-54,-9,447,5,2015-10-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,298,0,25,382,92,-187,-120,196,0,2015-11-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,264,0,8,382,30,-228,-162,137,0,2015-12-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,250,0,11,336,54,-240,-173,92,2,2016-01-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,250,0,14,336,323,-242,-176,94,3,2016-02-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,200,0,7,336,904,-210,-98,138,7,2016-03-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,240,0,23,336,1747,-109,-8,284,12,2016-04-01,1d2df5be,65.0849142256162,-123.633323237443
747,0,300,747,29,483,2030,10,119,582,48,2016-05-01,1d2df5be,65.0849142256162,-123.633323237443
554,666,250,1220,25,178,2575,86,199,916,81,2016-06-01,1d2df5be,65.0849142256162,-123.633323237443
536,651,240,1187,51,123,2198,107,220,1162,76,2016-07-01,1d2df5be,65.0849142256162,-123.633323237443
695,185,280,880,70,95,1586,86,194,1044,59,2016-08-01,1d2df5be,65.0849142256162,-123.633323237443
406,0,310,406,58,236,869,20,109,730,30,2016-09-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,210,0,13,236,390,-74,-30,435,6,2016-10-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,120,0,13,236,96,-180,-117,198,0,2016-11-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,60,0,10,236,32,-264,-200,89,2,2016-12-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,110,0,25,236,63,-277,-185,72,2,2017-01-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,180,0,22,236,262,-261,-194,80,3,2017-02-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,170,0,12,236,983,-257,-158,114,4,2017-03-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,110,0,4,236,1865,-122,-17,266,14,2017-04-01,1d2df5be,65.0849142256162,-123.633323237443
828,0,-60,828,12,455,2415,-2,116,534,59,2017-05-01,1d2df5be,65.0849142256162,-123.633323237443
433,706,-190,1139,15,177,2481,83,188,899,69,2017-06-01,1d2df5be,65.0849142256162,-123.633323237443
381,844,-240,1225,34,123,2280,101,220,1112,80,2017-07-01,1d2df5be,65.0849142256162,-123.633323237443
842,86,-100,928,86,98,1610,87,209,1058,64,2017-08-01,1d2df5be,65.0849142256162,-123.633323237443
453,0,180,453,67,280,916,30,126,777,33,2017-09-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,140,0,22,280,351,-61,-8,445,4,2017-10-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,100,0,15,280,93,-235,-174,134,1,2017-11-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,140,0,17,280,31,-234,-160,109,0,2017-12-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,120,0,10,280,60,-267,-200,79,1,2018-01-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,200,0,24,280,250,-301,-205,63,4,2018-02-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,160,0,7,280,960,-240,-130,114,6,2018-03-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,100,0,5,280,1878,-138,-31,266,12,2018-04-01,1d2df5be,65.0849142256162,-123.633323237443
711,0,130,711,20,483,2165,-13,100,490,44,2018-05-01,1d2df5be,65.0849142256162,-123.633323237443
740,313,190,1053,44,178,2082,78,193,915,70,2018-06-01,1d2df5be,65.0849142256162,-123.633323237443
458,716,150,1174,43,123,2108,104,221,1126,76,2018-07-01,1d2df5be,65.0849142256162,-123.633323237443
585,184,190,769,59,95,1157,75,176,989,40,2018-08-01,1d2df5be,65.0849142256162,-123.633323237443
238,78,110,316,23,78,1003,-14,81,643,22,2018-09-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-160,0,15,78,392,-71,-12,421,3,2018-10-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-200,0,26,78,97,-195,-138,171,0,2018-11-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-230,0,11,78,30,-229,-165,116,3,2018-12-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-230,0,14,78,65,-263,-185,89,2,2019-01-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-210,0,9,78,325,-245,-163,93,4,2019-02-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-200,0,9,78,845,-128,-18,254,13,2019-03-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-210,0,6,78,1669,-106,6,276,18,2019-04-01,1d2df5be,65.0849142256162,-123.633323237443
885,0,-260,885,16,192,2240,5,114,480,51,2019-05-01,1d2df5be,65.0849142256162,-123.633323237443
446,572,-200,1018,39,129,2255,55,168,762,65,2019-06-01,1d2df5be,65.0849142256162,-123.633323237443
292,849,-270,1141,28,99,2278,88,202,1027,73,2019-07-01,1d2df5be,65.0849142256162,-123.633323237443
499,235,-220,734,51,80,1380,43,150,839,43,2019-08-01,1d2df5be,65.0849142256162,-123.633323237443
121,275,-340,396,11,68,939,33,116,776,30,2019-09-01,1d2df5be,65.0849142256162,-123.633323237443
4,0,-380,4,25,81,320,-48,11,499,5,2019-10-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-400,0,22,81,97,-170,-104,197,2,2019-11-01,1d2df5be,65.0849142256162,-123.633323237443
0,0,-410,0,8,81,31,-306,-238,64,1,2019-12-01,1d2df5be,65.0849142256162,-123.633323237443
