aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,123,0,20,199,407,-191,-104,215,0,2015-01-01,96d30428,52.5813448391475,-100.314400552533
0,0,125,0,27,199,900,-260,-148,100,3,2015-02-01,96d30428,52.5813448391475,-100.314400552533
0,0,92,0,20,199,1461,-110,-4,329,10,2015-03-01,96d30428,52.5813448391475,-100.314400552533
292,0,-198,429,22,926,2013,-45,79,449,31,2015-04-01,96d30428,52.5813448391475,-100.314400552533
890,197,-268,1087,16,597,2642,4,149,612,56,2015-05-01,96d30428,52.5813448391475,-100.314400552533
666,615,-367,1281,41,317,2651,89,225,1227,71,2015-06-01,96d30428,52.5813448391475,-100.314400552533
1036,330,-320,1366,99,226,2547,136,252,1613,78,2015-07-01,96d30428,52.5813448391475,-100.314400552533
1032,0,-177,1032,134,467,1851,117,240,1495,69,2015-08-01,96d30428,52.5813448391475,-100.314400552533
621,16,-154,637,64,457,1354,73,188,1166,44,2015-09-01,96d30428,52.5813448391475,-100.314400552533
363,0,-111,367,46,529,768,15,115,730,29,2015-10-01,96d30428,52.5813448391475,-100.314400552533
0,0,188,5,55,571,341,-50,18,463,10,2015-11-01,96d30428,52.5813448391475,-100.314400552533
0,0,270,0,44,571,303,-123,-47,307,3,2015-12-01,96d30428,52.5813448391475,-100.314400552533
0,0,260,0,24,486,397,-182,-97,219,2,2016-01-01,96d30428,52.5813448391475,-100.314400552533
0,0,280,0,26,486,802,-173,-70,234,5,2016-02-01,96d30428,52.5813448391475,-100.314400552533
0,0,320,0,47,486,1501,-100,8,350,11,2016-03-01,96d30428,52.5813448391475,-100.314400552533
109,0,340,109,42,925,2050,-60,64,465,24,2016-04-01,96d30428,52.5813448391475,-100.314400552533
1029,0,290,1029,43,942,2425,36,170,798,68,2016-05-01,96d30428,52.5813448391475,-100.314400552533
1084,111,280,1195,94,752,2545,93,220,1269,77,2016-06-01,96d30428,52.5813448391475,-100.314400552533
1122,0,360,1122,123,800,2164,133,248,1709,72,2016-07-01,96d30428,52.5813448391475,-100.314400552533
1046,0,460,1046,122,916,1875,114,236,1478,60,2016-08-01,96d30428,52.5813448391475,-100.314400552533
650,0,500,650,87,942,1331,70,179,1132,44,2016-09-01,96d30428,52.5813448391475,-100.314400552533
284,0,690,284,101,942,475,6,81,711,15,2016-10-01,96d30428,52.5813448391475,-100.314400552533
123,0,700,123,44,942,401,-24,54,539,12,2016-11-01,96d30428,52.5813448391475,-100.314400552533
0,0,660,0,17,942,314,-190,-113,191,1,2016-12-01,96d30428,52.5813448391475,-100.314400552533
0,0,620,0,26,942,403,-185,-99,225,0,2017-01-01,96d30428,52.5813448391475,-100.314400552533
0,0,540,0,11,942,880,-166,-76,240,5,2017-02-01,96d30428,52.5813448391475,-100.314400552533
0,0,520,0,34,942,1468,-139,-33,300,6,2017-03-01,96d30428,52.5813448391475,-100.314400552533
204,0,480,204,35,942,2074,-49,67,492,25,2017-04-01,96d30428,52.5813448391475,-100.314400552533
956,0,460,956,56,942,2064,25,152,682,54,2017-05-01,96d30428,52.5813448391475,-100.314400552533
922,188,400,1110,63,619,2054,89,214,1115,61,2017-06-01,96d30428,52.5813448391475,-100.314400552533
848,604,290,1452,58,321,2674,134,266,1565,90,2017-07-01,96d30428,52.5813448391475,-100.314400552533
456,708,160,1164,38,228,2186,103,242,1385,90,2017-08-01,96d30428,52.5813448391475,-100.314400552533
551,160,90,711,53,184,1410,69,183,1082,55,2017-09-01,96d30428,52.5813448391475,-100.314400552533
429,0,170,429,83,546,795,4,97,637,29,2017-10-01,96d30428,52.5813448391475,-100.314400552533
0,0,170,0,33,546,395,-119,-37,314,7,2017-11-01,96d30428,52.5813448391475,-100.314400552533
0,0,140,0,16,546,354,-196,-108,212,1,2017-12-01,96d30428,52.5813448391475,-100.314400552533
0,0,160,0,32,546,390,-218,-125,169,3,2018-01-01,96d30428,52.5813448391475,-100.314400552533
0,0,110,0,7,546,975,-255,-139,90,4,2018-02-01,96d30428,52.5813448391475,-100.314400552533
0,0,140,0,37,546,1557,-145,-37,270,9,2018-03-01,96d30428,52.5813448391475,-100.314400552533
0,0,100,0,9,546,2311,-98,32,382,23,2018-04-01,96d30428,52.5813448391475,-100.314400552533
